Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.240023455138986,0.0413851158334583,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1884,STM0321,STM0840,STM0842,STM2947,STM3709,STM1135,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3708,,,,,,,,,,,,,,,
24,0.240023455138998,0.0413851158338176,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM0321,STM0840,STM0842,STM2947,STM3709,STM1135,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3708,,,,,,,,,,,,,,,
24,0.25590879567776,0.0344802709220956,STM2285,STM3526,STM4567,STM4326,STM1884,STM2952,STM0840,STM0842,STM3709,STM1620,STM0370,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM3708,,,,,,,,,,,,,,,
24,0.255908795677758,0.0344802709223148,STM3646,STM0158,STM2285,STM3526,STM4567,STM4326,STM1511,STM1884,STM0840,STM0842,STM1135,STM4183,STM1448,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,,,,,,,,,,,,,,,
24,0.255578313933753,0.0321982048864088,STM3646,STM2927,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM0321,STM0840,STM0842,STM1135,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM0218,,,,,,,,,,,,,,,
24,0.255094793387372,0.0321976206375091,STM3646,STM0158,STM2285,STM3526,STM0322,STM1290,STM4570,STM4326,STM1511,STM1884,STM0840,STM0842,STM0517,STM1135,STM4183,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0218,,,,,,,,,,,,,,,
24,0.255976814247793,0.0314684208813863,STM3646,STM4108,STM2285,STM3526,STM0322,STM0169,STM0861,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4183,STM1448,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM0977,,,,,,,,,,,,,,,
24,0.255970570043595,0.031461868515697,STM3646,STM2122,STM4108,STM2285,STM3526,STM4570,STM4326,STM1884,STM2952,STM0321,STM3709,STM3529,STM1135,STM4183,STM1448,STM3062,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3708,,,,,,,,,,,,,,,
24,0.256406430530062,0.0314459364126058,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM0321,STM0840,STM0842,STM1135,STM1448,STM3062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2051,,,,,,,,,,,,,,,
24,0.240233422947428,0.0118537420000454,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM0321,STM0840,STM0842,STM2947,STM1135,STM0491,STM0369,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3708,,,,,,,,,,,,,,,
25,0.239512267056143,0.0414470593178658,STM1749,STM2463,STM2285,STM3526,STM1290,STM4570,STM4326,STM1884,STM0321,STM0840,STM0842,STM2947,STM3709,STM1620,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM3708,,,,,,,,,,,,,,
25,0.255979468028366,0.0313802149789843,STM4108,STM2285,STM3526,STM0322,STM4567,STM4326,STM1511,STM3529,STM1620,STM3542,STM4485,STM1448,STM0772,STM4585,STM3704,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,,,,,,,,,,,,,,
25,0.239125921179262,0.0181692716649404,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1884,STM2952,STM0840,STM0842,STM2947,STM3709,STM1135,STM0368,STM1448,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM3708,,,,,,,,,,,,,,
25,0.239741634532671,0.0116685509188791,STM1749,STM2463,STM2285,STM3526,STM0322,STM0169,STM0861,STM4326,STM1511,STM0840,STM0842,STM2947,STM1620,STM0370,STM1448,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM3708,,,,,,,,,,,,,,
25,0.239759873356993,0.0116483960527303,STM0158,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM0321,STM0840,STM0842,STM2947,STM1620,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM3708,,,,,,,,,,,,,,
25,0.238685238790408,0.0186229881092438,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1884,STM2952,STM0840,STM0842,STM2947,STM3709,STM1135,STM4183,STM0491,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM0977,STM3708,,,,,,,,,,,,,,
26,0.200677335610904,0.0404117596781262,STM3646,STM0158,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM3091,STM4326,STM1511,STM1885,STM2952,STM2947,STM3529,STM1135,STM4183,STM1448,STM3062,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM3708,,,,,,,,,,,,,
26,0.201065254832172,0.0400769771649837,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4567,STM4326,STM1511,STM1884,STM2952,STM0840,STM0842,STM2947,STM1135,STM0370,STM1448,STM3062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3708,,,,,,,,,,,,,
26,0.256771730487545,0.0341355187836644,STM3646,STM4108,STM2285,STM3526,STM1290,STM4570,STM4326,STM1511,STM1884,STM3529,STM1135,STM3597,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0218,STM1124,STM0402,STM0608,,,,,,,,,,,,,
26,0.255250618086977,0.0320557994332966,STM3646,STM4482,STM2285,STM3526,STM1290,STM3512,STM3541,STM4326,STM0321,STM0840,STM0842,STM0517,STM3709,STM1135,STM4183,STM0370,STM1448,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3708,,,,,,,,,,,,,
26,0.239756859219184,0.0116340511428052,STM1749,STM2463,STM4108,STM2285,STM3526,STM4567,STM4326,STM1511,STM1885,STM0321,STM2947,STM3529,STM1620,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM3241,STM0973,STM3708,,,,,,,,,,,,,
27,0.255931704771573,0.0345332348576905,STM3646,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM0840,STM0842,STM0525,STM3247,STM2959,STM2492,STM1135,STM3542,STM4485,STM4183,STM0368,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,,,,,,,,,,,,
27,0.228381894198976,0.0209659169147396,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM1885,STM2952,STM0840,STM0842,STM2947,STM1620,STM0974,STM1448,STM3062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1124,STM2051,STM3708,,,,,,,,,,,,
27,0.254366662809362,0.00997181299182417,STM2285,STM3526,STM4326,STM1511,STM1884,STM0840,STM0842,STM2947,STM3709,STM1620,STM0370,STM1448,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,,,
27,0.254385419436194,0.00996020614762594,STM4108,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1885,STM2947,STM3709,STM3529,STM1620,STM0370,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,,,
27,0.254127532955426,0.00965918581005064,STM3646,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM0321,STM0840,STM0842,STM2947,STM3709,STM1135,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,,,
28,0.24274649028129,0.0434362190722707,STM2285,STM3526,STM1290,STM0169,STM0861,STM4570,STM4326,STM1511,STM0321,STM1620,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3968,STM2051,STM0402,STM0608,STM1341,,,,,,,,,,,
28,0.240652684001941,0.0407890582947,STM3646,STM0158,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM1511,STM1884,STM2947,STM3529,STM1135,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM0402,STM0608,STM3708,STM1341,,,,,,,,,,,
28,0.255241882885407,0.0320637496281338,STM2122,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1885,STM0840,STM0842,STM1620,STM0370,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0402,STM0608,STM1341,,,,,,,,,,,
28,0.255271585010299,0.0320367167411124,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM0321,STM0840,STM0842,STM1620,STM0368,STM3597,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0402,STM0608,,,,,,,,,,,
28,0.254146254331364,0.0096475668475113,STM3646,STM4108,STM2285,STM3526,STM4567,STM4326,STM1511,STM1885,STM2952,STM0321,STM2947,STM3709,STM3529,STM1135,STM0368,STM1448,STM3062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,,
28,0.255804480374401,0.0315394853866787,STM4108,STM2285,STM3526,STM4570,STM4326,STM1511,STM1885,STM2952,STM0321,STM3529,STM1620,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0218,STM0977,STM0402,STM0608,STM1341,,,,,,,,,,,
29,0.190858858109586,0.0870592129606022,STM3646,STM1749,STM2463,STM2285,STM3526,STM0169,STM0861,STM4326,STM1511,STM0321,STM2947,STM3709,STM1135,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM0402,STM0608,,,,,,,,,,
29,0.220264394533571,0.0695046026900005,STM3646,STM0158,STM2285,STM3526,STM0322,STM0169,STM4567,STM0861,STM4326,STM1511,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM1448,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,
29,0.240141882320992,0.040861058804425,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM1290,STM4570,STM4326,STM1884,STM0840,STM0842,STM0517,STM2947,STM3709,STM1135,STM4183,STM3597,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,STM3708,,,,,,,,,,
29,0.255600925887878,0.0347568359775794,STM3646,STM1463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM0517,STM1135,STM4183,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM2051,STM0007,STM2473,STM0402,STM0608,STM1341,,,,,,,,,,
29,0.238618544939791,0.0182802432785388,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1884,STM2952,STM0840,STM0842,STM2947,STM1620,STM0370,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM0977,STM0402,STM0608,STM3708,STM1341,,,,,,,,,,
29,0.239258575803697,0.0176087438212901,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM1884,STM2952,STM2947,STM3709,STM3529,STM1620,STM0369,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM1124,STM0402,STM0608,STM3708,,,,,,,,,,
30,0.253671368482841,0.0105859249651573,STM2927,STM4108,STM2285,STM3526,STM4326,STM1884,STM2952,STM0321,STM2947,STM3709,STM3529,STM1620,STM0370,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2332,STM0977,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,,,,,,,,
31,0.220676358351672,0.0695206235640265,STM3646,STM2285,STM3526,STM0169,STM0861,STM4326,STM1511,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM1448,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM3241,STM0973,STM0977,STM2196,STM3240,STM2051,STM3708,STM2971,STM1826,,,,,,,,
31,0.285014490196995,0.00552917172335352,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM0321,STM0840,STM0842,STM2947,STM3709,STM1620,STM0368,STM1448,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,
32,0.0708862244391663,0.0618457466097393,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM1885,STM2947,STM3709,STM1620,STM0491,STM0368,STM1448,STM1326,STM4062,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,
32,0.285014490196995,0.00552917172335895,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM0840,STM0842,STM2947,STM3709,STM1620,STM0368,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,
33,0.0705012871782027,0.0663503837628339,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM0321,STM2947,STM3709,STM1620,STM0368,STM1448,STM1326,STM4062,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
33,0.0705058676284899,0.0663334501607893,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM1884,STM2947,STM3709,STM1620,STM0491,STM0368,STM1448,STM1326,STM4062,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
33,0.0706882691315582,0.0661816634916044,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1884,STM2947,STM3709,STM1135,STM0491,STM0370,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
33,0.24005321804216,0.015981539637633,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM1885,STM0840,STM0842,STM0517,STM2947,STM3709,STM1135,STM2081,STM4183,STM1448,STM3062,STM0772,STM4585,STM3704,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,,,
33,0.174454924947006,0.0137490921929168,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4326,STM1884,STM2947,STM3709,STM1135,STM0491,STM0369,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
33,0.253679760868318,0.0104868776942885,STM3646,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM0321,STM0840,STM0842,STM2947,STM0525,STM3247,STM2959,STM2492,STM1135,STM4183,STM0370,STM3597,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,,
33,0.277146639760161,0.00547201737382351,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0491,STM0368,STM0974,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
33,0.248784067690306,0.00293979288680791,STM1463,STM2285,STM3526,STM0322,STM4326,STM1511,STM1885,STM2947,STM1620,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2196,STM3240,STM2051,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,,,,,
34,0.284912445068998,0.00584695718790335,STM1463,STM1749,STM2463,STM4108,STM2285,STM3526,STM1290,STM4326,STM0321,STM2947,STM3529,STM1620,STM0369,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,,
34,0.285008241559275,0.00555337518026211,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM0840,STM0842,STM2947,STM1620,STM0368,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,
34,0.277655222874619,0.00507497725469634,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM2947,STM3709,STM3068,STM2141,STM1135,STM0368,STM0974,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0218,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
34,0.279234474312682,0.00368188912777822,STM3646,STM0158,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM4570,STM4326,STM2947,STM3709,STM1135,STM0974,STM1448,STM1326,STM4062,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
34,0.0710382477078384,0.0659036768821562,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4568,STM4570,STM4326,STM1885,STM2947,STM3709,STM1135,STM0370,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
35,0.0704961270445373,0.0663546640463607,STM1463,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM1885,STM0321,STM2947,STM3709,STM1620,STM0369,STM1448,STM1326,STM4062,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
35,0.0708540370280957,0.0660569282009053,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4568,STM4570,STM4326,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
35,0.0708689834571899,0.0660309737304106,STM0158,STM2927,STM1749,STM2463,STM2122,STM2285,STM2009,STM3526,STM1290,STM4326,STM1884,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
35,0.269747882624585,0.0184129654413747,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2952,STM0840,STM0842,STM2947,STM3709,STM1135,STM1570,STM4036,STM4183,STM0370,STM1448,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
35,0.284930188242749,0.0057787125872319,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM4326,STM2952,STM2947,STM3529,STM1620,STM0491,STM0368,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
35,0.277254338818726,0.00560188876757351,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4567,STM4570,STM4326,STM1511,STM2952,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0370,STM0974,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
35,0.285725909815702,0.00490130698617655,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM0321,STM0840,STM0842,STM2947,STM3709,STM1135,STM0369,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
35,0.286309223703667,0.00394431065828962,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM2947,STM3709,STM1135,STM4183,STM0491,STM1448,STM1326,STM4062,STM3062,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,
35,0.277254338818726,0.00560188876752384,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0369,STM0974,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
36,0.0704961270445364,0.0663546640463053,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1885,STM2952,STM0321,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0370,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,
36,0.0706784795891203,0.0662029718687223,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4570,STM4326,STM1884,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM0491,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3968,STM3241,STM0973,STM4467,STM3802,STM2196,STM3240,STM2051,STM3708,STM2971,STM1826,,,
36,0.0708523408775774,0.0660631674123775,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM2947,STM3709,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,
36,0.0708798976600606,0.0618701440177067,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1511,STM1884,STM0517,STM2947,STM1135,STM4183,STM0369,STM1326,STM4062,STM4408,STM1291,STM3069,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
