Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,
8,0.0301945199543203,0.0183095413668889,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv0084,Rv2899c,Rv3535c,,,,,,,
8,0.0217222506372121,0.00317327366685034,Rv1122,Rv1844c,Rv3010c,Rv3356c,Rv2332,Rv0211,Rv3601c,Rv2930,,,,,,,
8,0.0301945199543203,0.0183095413668889,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv0753c,Rv0084,Rv2899c,Rv3535c,,,,,,,
8,0.0301945199543203,0.0183096084837189,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv0753c,Rv0084,Rv2899c,Rv3535c,,,,,,,
8,0.0182735226564245,0.00257006550291639,Rv1448c,Rv3010c,Rv2443,Rv3356c,Rv1240,Rv1098c,Rv0211,Rv2920c,,,,,,,
9,0.0182708596126027,0.003996965775891,Rv3356c,Rv1236,Rv2332,Rv1240,Rv2920c,Rv3339c,Rv0066c,Rv0084,Rv2899c,,,,,,
9,0.0326319202592502,0.002280357676083,Rv2495c,Rv2215,Rv3356c,Rv1902c,Rv1240,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,,
9,0.0189437927238507,0.00186039425052482,Rv3356c,Rv1236,Rv2332,Rv1240,Rv0374c,Rv2920c,Rv3339c,Rv0066c,Rv2899c,,,,,,
9,0.0172110364530004,0.0095853062078925,Rv2443,Rv3356c,Rv2476c,Rv1236,Rv1098c,Rv1595,Rv2780,Rv1905c,Rv1475c,,,,,,
9,0.0182735226390774,0.0025699556708229,Rv1448c,Rv3010c,Rv2443,Rv3356c,Rv1098c,Rv0211,Rv2920c,Rv1915,Rv0467,,,,,,
9,0.0172110364772867,0.00958530676342721,Rv2443,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv2780,Rv1475c,,,,,,
9,0.018943792557318,0.00186040013427218,Rv3356c,Rv1236,Rv1098c,Rv0374c,Rv1837c,Rv2920c,Rv3339c,Rv0066c,Rv2899c,,,,,,
9,0.0326319202462419,0.00228034605215606,Rv2495c,Rv2215,Rv3356c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,,,,
10,0.018549386110635,0.00304002886189113,Rv1448c,Rv3010c,Rv2443,Rv3356c,Rv1098c,Rv2920c,Rv1915,Rv0467,Rv3339c,Rv0066c,,,,,
10,0.0172110364495309,0.00958530704037945,Rv2443,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv1595,Rv2780,Rv1905c,Rv1475c,,,,,
10,0.0185493859926734,0.00304002977011837,Rv1448c,Rv3010c,Rv2443,Rv3356c,Rv1098c,Rv0118c,Rv1837c,Rv2920c,Rv3339c,Rv0066c,,,,,
10,0.018203791399192,0.0109458292284617,Rv2495c,Rv2215,Rv3356c,Rv1236,Rv1098c,Rv0211,Rv0374c,Rv2920c,Rv2899c,Rv3535c,,,,,
10,0.018471473857869,0.00975347726301385,Rv2495c,Rv2215,Rv3356c,Rv0753c,Rv1236,Rv1098c,Rv0374c,Rv2920c,Rv2899c,Rv3535c,,,,,
10,0.0307085520305071,0.0186212973265234,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv1902c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
10,0.0184714738301135,0.0097535058439564,Rv2495c,Rv2215,Rv3356c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv2920c,Rv3601c,Rv2899c,,,,,
10,0.019305082134914,0.00201593506328898,Rv1448c,Rv3010c,Rv3356c,Rv2332,Rv1240,Rv2920c,Rv3339c,Rv0066c,Rv0084,Rv2899c,,,,,
10,0.0307085520027521,0.0186212933194123,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,,
10,0.018085709216071,0.00704410466660052,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv3339c,Rv0066c,Rv2780,Rv0084,Rv2899c,,,,,
10,0.0184714738231747,0.00975349457854381,Rv2495c,Rv2215,Rv3356c,Rv0753c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv2920c,Rv2899c,,,,,
11,0.0172110364078977,0.00958529824024239,Rv2443,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv1098c,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv2780,,,,
11,0.0307085520027521,0.0186212939602231,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,
11,0.018471473857869,0.00975347726301385,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv1236,Rv1098c,Rv0374c,Rv2920c,Rv2899c,Rv3535c,,,,
11,0.0184714738301135,0.00975347637390621,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv2920c,Rv3601c,Rv2899c,,,,
11,0.018471473752051,0.00975346890346134,Rv2495c,Rv2215,Rv3356c,Rv0753c,Rv1236,Rv2332,Rv0162c,Rv1240,Rv0374c,Rv2920c,Rv2899c,,,,
11,0.018203791399192,0.0109458285482774,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1236,Rv1098c,Rv0211,Rv0374c,Rv2920c,Rv2899c,Rv3535c,,,,
11,0.0184714738231747,0.00975349457854381,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv2920c,Rv2899c,,,,
11,0.0187721177529557,0.00472931127071879,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv0374c,Rv3339c,Rv0066c,Rv2780,Rv2899c,,,,
11,0.0182665700548092,0.0110766384812971,Rv2495c,Rv2215,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv2780,Rv2899c,,,,
11,0.0184714738301135,0.00975347506196008,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1236,Rv1098c,Rv0374c,Rv2920c,Rv3601c,Rv2899c,Rv3535c,,,,
11,0.0172110365085112,0.00958530037112637,Rv2443,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv0118c,Rv3339c,Rv0066c,Rv2780,,,,
11,0.0324387954677556,0.00312373573912928,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv0162c,Rv1240,Rv0211,Rv0694,Rv0084,Rv2899c,Rv2930,,,,
11,0.0184714738301135,0.0097535058439564,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv2920c,Rv3601c,Rv2899c,,,,
11,0.0182665698318975,0.0110764379090265,Rv2495c,Rv2215,Rv3356c,Rv2476c,Rv1236,Rv0162c,Rv1098c,Rv0374c,Rv3601c,Rv2780,Rv2899c,,,,
11,0.0159747102658563,0.00968665384274193,Rv1448c,Rv3010c,Rv2495c,Rv2215,Rv3356c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv2930,Rv3535c,,,,
11,0.0179791716737888,0.0109022063984433,Rv2495c,Rv2215,Rv3356c,Rv2476c,Rv1236,Rv0162c,Rv1098c,Rv0211,Rv0374c,Rv2780,Rv2899c,,,,
11,0.0174698674670255,0.00904776221541622,Rv2443,Rv3356c,Rv2476c,Rv1236,Rv1098c,Rv1837c,Rv3339c,Rv0066c,Rv2780,Rv0084,Rv2899c,,,,
12,0.0174322359494654,0.00210671303655855,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv1236,Rv2332,Rv1240,Rv0211,Rv0374c,Rv2920c,Rv2899c,Rv3535c,,,
12,0.0182665700548092,0.0110766392163714,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1098c,Rv0374c,Rv2780,Rv2899c,Rv3535c,,,
12,0.0187721177820124,0.00472932857336718,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv1098c,Rv0886,Rv3106,Rv1837c,Rv3339c,Rv0066c,Rv2780,Rv2899c,,,
12,0.0161163655129285,0.00349937778688976,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv1236,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,
12,0.0174322358661987,0.00210661577691869,Rv2495c,Rv2215,Rv3356c,Rv1236,Rv2332,Rv1240,Rv0886,Rv3106,Rv0211,Rv2920c,Rv2899c,Rv3535c,,,
12,0.0182665700270536,0.0110767721844504,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv1236,Rv1098c,Rv0374c,Rv3601c,Rv2780,Rv2899c,Rv3535c,,,
12,0.016035995353216,0.00336005179043284,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv1236,Rv1902c,Rv1240,Rv0211,Rv2920c,Rv0084,Rv2899c,Rv3535c,,,
12,0.0184714737303668,0.00975345667428885,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv0753c,Rv1236,Rv2332,Rv0162c,Rv1240,Rv0374c,Rv2920c,Rv2899c,,,
12,0.0184714737850113,0.00975351149027771,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1236,Rv0162c,Rv1098c,Rv0886,Rv3106,Rv2920c,Rv3601c,Rv2899c,,,
12,0.0159134350044806,0.00964959621343899,Rv3010c,Rv2495c,Rv2215,Rv3356c,Rv0162c,Rv1121,Rv1447c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv2930,,,
12,0.0179791716460336,0.0109021792754219,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv1236,Rv1098c,Rv0211,Rv0374c,Rv2780,Rv2899c,Rv3535c,,,
12,0.0172110364772867,0.00958530676342721,Rv2443,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv2780,,,
12,0.0184714738422565,0.00975344683196377,Rv2495c,Rv2215,Rv3356c,Rv0753c,Rv1236,Rv2332,Rv0162c,Rv1240,Rv0886,Rv3106,Rv2920c,Rv2899c,,,
12,0.0184714737936846,0.0097534800419573,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv1236,Rv0162c,Rv1098c,Rv0886,Rv3106,Rv2920c,Rv2899c,,,
12,0.0159747105434122,0.00968687151754364,Rv1448c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv2930,Rv3535c,,,
12,0.0170566586357109,0.0103431844131499,Rv1448c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1240,Rv0211,Rv0084,Rv2899c,Rv2930,Rv3535c,,,
13,0.0161163655771129,0.00349935063017504,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv1236,Rv1902c,Rv1240,Rv0211,Rv0084,Rv2899c,Rv3535c,,
13,0.0167353552847261,0.00341253665515555,Rv1448c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,
13,0.0167086041570942,0.00385793527980959,Rv1445c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,
14,0.0166474687181255,0.00327176922659243,Rv1448c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv2920c,Rv0084,Rv2899c,
15,0.0172574367741816,0.00393661472150486,Rv3303c,Rv0843,Rv0462,Rv1908c,Rv3356c,Rv2476c,Rv1236,Rv2332,Rv1240,Rv0211,Rv0374c,Rv2780,Rv2899c,Rv1475c,Rv3535c
15,0.0166194582294045,0.00370906209482679,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv1902c,Rv0162c,Rv1240,Rv1121,Rv1447c,Rv0211,Rv2920c,Rv0084,Rv2899c
