Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.542625170780243,0.286584770821702,b1054,b2836,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b0494,b1206,,,,,,,,,,,,,,,
24,0.542625170780102,0.286584770821588,b0474,b2518,b3831,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,,
24,0.555314365902504,0.293286505780547,b4382,b3831,b4384,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1206,b3546,,,,,,,,,,,,,,,
24,0.554565877266739,0.292891195249041,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b0789,b1249,b0494,b1206,b3546,,,,,,,,,,,,,,,
24,0.543341753240349,0.286963230264902,b2836,b4382,b3846,b2341,b4384,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,
24,0.543761709070676,0.286224037767762,b1855,b4382,b3831,b4384,b1278,b3614,b0910,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b3915,b0452,b2197,b3918,b1206,,,,,,,,,,,,,,,
25,0.554565877266739,0.292891195249061,b1054,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b0494,b1206,,,,,,,,,,,,,,
25,0.554565877266739,0.292891195249038,b4382,b0474,b2518,b3831,b4384,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,
25,0.54262517078002,0.286584770821577,b1855,b0474,b2518,b3831,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,
25,0.543341753240618,0.286963230265606,b1855,b2836,b4382,b3846,b2341,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,
25,0.542625170780288,0.286584770822044,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b2342,b3845,b4138,b4123,b0621,b0452,b2197,b3918,b1206,b3546,,,,,,,,,,,,,,
26,0.555314365902504,0.293286505780399,b4382,b3831,b4384,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b3825,b3918,b0789,b1249,b0494,b1206,b3546,,,,,,,,,,,,,
26,0.554565877266739,0.292891195249074,b1855,b4382,b0474,b2518,b4384,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,
26,0.542625170780288,0.286584770824562,b2836,b4382,b3846,b2341,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b3918,b1206,b3546,,,,,,,,,,,,,
26,0.54266953002684,0.286520720607685,b0474,b2518,b3831,b4152,b2781,b0030,b3844,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b0153,b4381,b2406,b0452,b0584,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
26,0.542625170780102,0.286584770821545,b2836,b0474,b2518,b3831,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b1206,b3546,b0221,,,,,,,,,,,,,
29,0.554565877266739,0.292891195249064,b1855,b0474,b2518,b3831,b2744,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b4161,b2361,b2291,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,
32,0.458745802488194,0.242284301853141,b4467,b2242,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b1415,b4138,b4123,b0621,b4381,b2406,b2492,b0904,b2197,b3028,b3821,b3918,b4042,b1206,b2285,,,,,,,
32,0.40849585894078,0.18275702404637,b4382,b3831,b4384,b3614,b0910,b4152,b2925,b2097,b2926,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b2690,b1759,b3945,b4138,b4123,b0621,b2913,b2406,b2197,b3825,b3918,b0789,b1249,b0494,b1206,b2285,,,,,,,
33,0.458744550668028,0.242283640712339,b2242,b3553,b0474,b2518,b3831,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4161,b1415,b4138,b4123,b0621,b4381,b2406,b2492,b0904,b2197,b3028,b3821,b3918,b4042,b1206,b2285,,,,,,
35,0.458745802488328,0.24228430185559,b4467,b2242,b3831,b1278,b3614,b0910,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b2210,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b3825,b3028,b3918,b0494,b1206,b3546,b2285,b3893,b1474,,,,
35,0.458745802488305,0.242284301851008,b4467,b2242,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4014,b2976,b4138,b4123,b0621,b0306,b3605,b2197,b3028,b3821,b3918,b4042,b1206,b2285,b3893,b1474,,,,
35,0.458744550668143,0.242283640712638,b4467,b2242,b4382,b0474,b2518,b3831,b4384,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4161,b4138,b4123,b0621,b2406,b0306,b3605,b2197,b3825,b3028,b3918,b4042,b0494,b1206,b2285,b3893,b1474,,,,
35,0.444398838202525,0.234707024402721,b4467,b2242,b0474,b2518,b3831,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4161,b1415,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3028,b3918,b4042,b1206,b0221,b2285,b3893,b1474,,,,
35,0.44439883820243,0.234707024402468,b4467,b1855,b2836,b2242,b4382,b0474,b2518,b3831,b4384,b1278,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4161,b1415,b4138,b4123,b0621,b2406,b2492,b0904,b2197,b3028,b3918,b1206,b0221,b2285,,,,
35,0.444398838202437,0.234707024401609,b1054,b2242,b3553,b4382,b3831,b4384,b1278,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b1415,b4138,b4123,b0621,b2406,b0452,b2197,b3028,b3918,b1206,b0221,b2285,b3893,b1474,,,,
36,0.458745802488221,0.2422843018551,b1054,b2242,b3553,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b1415,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3028,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,,
38,0.458745802488305,0.242284301854816,b4467,b1855,b2242,b3831,b2744,b1278,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b4014,b2976,b4138,b4123,b0621,b2406,b0306,b3605,b2492,b0904,b2197,b3028,b3821,b3918,b1206,b2285,
38,0.458744550668239,0.242283640713,b4467,b1054,b2242,b4382,b4384,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4374,b0675,b1415,b4014,b2976,b4138,b4123,b0621,b2406,b2197,b3825,b3028,b3918,b0789,b1249,b0494,b1206,b2285,b3893,b1474,
39,0.458744550668133,0.242283640712589,b2242,b3553,b4382,b0474,b2518,b3831,b4384,b2781,b0030,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b0651,b2162,b1759,b1033,b4161,b1415,b4014,b2976,b4138,b4123,b0621,b2406,b2492,b0904,b2197,b2835,b3028,b3918,b4042,b0494,b1206,b2285
